timestamp,R1,R2,R3,R4
2020-03-02 08:00:00+00:00,212258.728,155.117,69.0,373888.041
2020-03-02 09:00:00+00:00,246113.308,108.258,389.765,377731.427
2020-03-02 10:00:00+00:00,296831.358,194.451,8518.296,371563.83099999995
2020-03-02 11:00:00+00:00,331096.138,374.435,12535.707,361579.74299999996
2020-03-02 12:00:00+00:00,314412.82,300.395,12019.684,369930.33900000004
2020-03-02 13:00:00+00:00,321543.987,643.356,12659.196,371031.492
2020-03-02 14:00:00+00:00,318703.949,235.14,12098.053,366432.19200000004
2020-03-02 15:00:00+00:00,291569.802,497.204,10635.09,371094.601
2020-03-02 16:00:00+00:00,253571.076,329.81,3975.002,388357.612
2020-03-02 17:00:00+00:00,249443.503,223.318,764.298,402556.201
2020-03-02 18:00:00+00:00,253066.30800000002,195.179,650.379,408567.482
2020-03-02 19:00:00+00:00,266395.83900000004,155.461,73.537,421543.52199999994
2020-03-02 20:00:00+00:00,281203.86600000004,166.10399999999998,54.01,428260.456
2020-03-02 21:00:00+00:00,281621.34199999995,150.342,46.358000000000004,420301.13899999997
2020-03-02 22:00:00+00:00,245187.22,86.82,38.849000000000004,417541.17100000003
2020-03-02 23:00:00+00:00,79967.039,13.147,6.423,174058.861
2020-03-03 00:00:00+00:00,53546.0,0.0,0.0,125494.0
2020-03-03 01:00:00+00:00,182433.026,26.0,43.0,389082.729
2020-03-03 02:00:00+00:00,177087.145,27.0,45.0,383204.759
2020-03-03 03:00:00+00:00,176338.09,25.0,39.0,383020.154
2020-03-03 04:00:00+00:00,172608.967,27.0,40.0,380223.523
2020-03-03 05:00:00+00:00,181932.002,49.0,39.0,375916.853
2020-03-03 06:00:00+00:00,192913.782,87.0,43.0,376894.02300000004
2020-03-03 07:00:00+00:00,222932.046,180.0,42.0,373731.13499999995
2020-03-03 08:00:00+00:00,274559.002,206.0,124.0,367773.13800000004
2020-03-03 09:00:00+00:00,304348.045,156.0,247.0,366708.6489999999
2020-03-03 10:00:00+00:00,320762.421,89.0,238.0,376966.546
2020-03-03 11:00:00+00:00,319724.823,74.0,282.0,379895.874
2020-03-03 12:00:00+00:00,316650.88399999996,90.0,397.0,382133.26800000004
2020-03-03 13:00:00+00:00,309196.353,133.0,361.0,387389.978
2020-03-03 14:00:00+00:00,294225.046,187.0,325.0,385095.14600000007
2020-03-03 15:00:00+00:00,278375.0,216.0,281.0,383807.866
2020-03-03 16:00:00+00:00,250551.002,155.0,306.0,393218.644
2020-03-03 17:00:00+00:00,244506.0,159.0,238.0,404272.70099999994
2020-03-03 18:00:00+00:00,248706.0,200.0,88.0,408497.874
2020-03-03 19:00:00+00:00,262551.60699999996,105.0,56.0,416526.624
2020-03-03 20:00:00+00:00,277948.278,124.0,58.0,430430.117
2020-03-03 21:00:00+00:00,285290.03799999994,151.0,45.0,424389.06899999996
2020-03-03 22:00:00+00:00,262949.843,68.0,36.0,425058.767
2020-03-03 23:00:00+00:00,78384.065,75.267,2.846,176351.015
2020-03-04 00:00:00+00:00,48238.532999999996,28.843,2.05,130134.51000000001
2020-03-04 01:00:00+00:00,174726.864,24.391,39.316,398215.146
2020-03-04 02:00:00+00:00,174959.034,22.457,45.656,392007.12899999996
2020-03-04 03:00:00+00:00,174790.536,24.287,40.063,389560.20399999997
2020-03-04 04:00:00+00:00,170205.04299999998,21.503999999999998,43.781,384759.882
2020-03-04 05:00:00+00:00,175910.623,24.384999999999998,41.051,379993.20200000005
2020-03-04 06:00:00+00:00,180115.46899999998,78.241,43.557,382301.886
2020-03-04 07:00:00+00:00,211059.357,114.728,49.278999999999996,381067.5779999999
2020-03-04 08:00:00+00:00,245158.305,197.949,179.51,382021.458
2020-03-04 09:00:00+00:00,274195.174,96.753,680.267,381333.44999999995
2020-03-04 10:00:00+00:00,300584.781,278.494,774.5450000000001,391297.04900000006
2020-03-04 11:00:00+00:00,305989.006,148.309,831.03,396096.86399999994
2020-03-04 12:00:00+00:00,301691.037,137.725,822.46,395969.86699999997
2020-03-04 13:00:00+00:00,295984.946,224.997,1197.2269999999999,398608.835
2020-03-04 14:00:00+00:00,303309.126,208.001,6327.3150000000005,388687.639
2020-03-04 15:00:00+00:00,279403.26300000004,201.977,7110.75,387207.396
2020-03-04 16:00:00+00:00,247348.061,217.523,893.807,399239.85899999994
2020-03-04 17:00:00+00:00,241527.342,220.687,863.274,410495.426
2020-03-04 18:00:00+00:00,242330.225,154.492,570.307,420392.92899999995
2020-03-04 19:00:00+00:00,261487.55200000003,212.812,65.616,435003.51300000004
2020-03-04 20:00:00+00:00,277646.43,226.478,72.246,441250.053
2020-03-04 21:00:00+00:00,286664.711,178.375,48.668,433717.20900000003
2020-03-04 22:00:00+00:00,248654.93399999998,119.579,49.355000000000004,431063.305
2020-03-04 23:00:00+00:00,78142.407,58.892,1.137,186533.52000000002
2020-03-05 00:00:00+00:00,47089.0,0.0,0.0,126657.0
2020-03-05 01:00:00+00:00,178833.809,20.0,45.0,389763.151
2020-03-05 02:00:00+00:00,176891.765,20.0,42.0,382736.386
2020-03-05 03:00:00+00:00,174880.357,21.0,43.0,380323.624
2020-03-05 04:00:00+00:00,174793.671,22.0,41.0,380593.078
2020-03-05 05:00:00+00:00,175258.402,20.0,44.0,377045.425
2020-03-05 06:00:00+00:00,182770.12,47.0,49.0,373786.253
2020-03-05 07:00:00+00:00,214033.296,166.0,44.0,373770.06
2020-03-05 08:00:00+00:00,259205.008,181.0,120.0,367874.867
2020-03-05 09:00:00+00:00,278841.039,195.0,593.0,366441.308
2020-03-05 10:00:00+00:00,287758.125,96.0,581.0,374127.14400000003
2020-03-05 11:00:00+00:00,283140.03,92.0,721.0,381415.06
2020-03-05 12:00:00+00:00,275615.02,124.0,679.0,386954.158
2020-03-05 13:00:00+00:00,273724.012,131.0,651.0,390795.939
2020-03-05 14:00:00+00:00,271163.0,214.0,413.0,389322.108
2020-03-05 15:00:00+00:00,240627.0,171.0,640.0,382359.635
2020-03-05 16:00:00+00:00,226051.0,192.0,541.0,394594.77999999997
2020-03-05 17:00:00+00:00,228084.0,226.0,594.0,412991.499
2020-03-05 18:00:00+00:00,232485.0,186.0,445.0,417328.18299999996
2020-03-05 19:00:00+00:00,248526.64200000002,190.0,67.0,422398.53500000003
2020-03-05 20:00:00+00:00,264446.323,162.0,61.0,429526.957
2020-03-05 21:00:00+00:00,275602.49,194.0,50.0,422805.745
2020-03-05 22:00:00+00:00,246054.67500000002,99.0,44.0,423194.804
2020-03-05 23:00:00+00:00,79698.808,52.68,1.008,195353.467
2020-03-06 00:00:00+00:00,50195.0,2.0,2.0,140859.0
2020-03-06 01:00:00+00:00,176082.254,45.0,42.0,397931.551
2020-03-06 02:00:00+00:00,169907.627,44.0,41.0,388738.19999999995
2020-03-06 03:00:00+00:00,172280.915,27.0,41.0,387684.964
2020-03-06 04:00:00+00:00,171643.928,25.0,41.0,388093.08
2020-03-06 05:00:00+00:00,177489.244,27.0,42.0,384763.052
2020-03-06 06:00:00+00:00,182883.331,121.0,43.0,381431.022
2020-03-06 07:00:00+00:00,212650.203,216.0,42.0,379352.572
2020-03-06 08:00:00+00:00,258289.00400000002,242.0,164.0,372190.417
2020-03-06 09:00:00+00:00,290263.027,188.0,545.0,371915.677
2020-03-06 10:00:00+00:00,298510.034,73.0,769.0,378381.42100000003
2020-03-06 11:00:00+00:00,289955.05799999996,141.0,707.0,376998.071
2020-03-06 12:00:00+00:00,292689.343,174.0,844.0,382649.558
2020-03-06 13:00:00+00:00,292759.54099999997,167.0,824.0,389352.855
2020-03-06 14:00:00+00:00,290437.011,233.0,781.0,383244.17399999994
2020-03-06 15:00:00+00:00,270347.005,209.0,724.0,389131.492
2020-03-06 16:00:00+00:00,246594.00699999998,108.0,792.0,392983.73000000004
2020-03-06 17:00:00+00:00,241244.001,165.0,773.0,404236.22500000003
2020-03-06 18:00:00+00:00,244228.001,246.0,672.0,411732.397
2020-03-06 19:00:00+00:00,251917.121,168.0,64.0,420690.80500000005
2020-03-06 20:00:00+00:00,255431.407,168.0,77.0,430077.205
2020-03-06 21:00:00+00:00,267146.011,152.0,49.0,426336.173
2020-03-06 22:00:00+00:00,251552.42799999999,83.0,57.0,429154.93799999997
2020-03-06 23:00:00+00:00,89116.29699999999,90.581,3.016,203728.01
2020-03-07 00:00:00+00:00,54915.099,8.365,0.0,142569.0
2020-03-07 01:00:00+00:00,176885.351,25.308,44.382999999999996,393784.90300000005
2020-03-07 02:00:00+00:00,169657.65,45.32,42.841,385253.636
2020-03-07 03:00:00+00:00,160537.648,50.054,44.774,379272.81299999997
2020-03-07 04:00:00+00:00,161066.144,65.00200000000001,44.85,375800.153
2020-03-07 05:00:00+00:00,161382.068,20.753999999999998,46.616,371507.72599999997
2020-03-07 06:00:00+00:00,165276.529,24.198999999999998,44.363,374318.985
2020-03-07 07:00:00+00:00,176296.45799999998,76.188,40.909,373338.341
2020-03-07 08:00:00+00:00,207340.00199999998,84.803,243.809,359229.24700000003
2020-03-07 09:00:00+00:00,269243.377,193.141,11339.866,351862.05199999997
2020-03-07 10:00:00+00:00,318030.384,218.977,14176.028,350535.59799999994
2020-03-07 11:00:00+00:00,337277.309,312.554,14167.211,352822.859
2020-03-07 12:00:00+00:00,324020.05,645.027,14376.271,358488.162
2020-03-07 13:00:00+00:00,290378.17000000004,411.378,13649.627,353435.714
2020-03-07 14:00:00+00:00,280306.662,635.741,13285.337,356089.404
2020-03-07 15:00:00+00:00,253716.592,266.81600000000003,11155.05,358317.104
2020-03-07 16:00:00+00:00,233003.19400000002,445.25,1402.662,371369.67999999993
2020-03-07 17:00:00+00:00,230153.0,181.178,770.292,381583.09500000003
2020-03-07 18:00:00+00:00,219178.00199999998,208.45,469.663,388219.06600000005
2020-03-07 19:00:00+00:00,230265.94899999996,99.502,47.138999999999996,402200.479
2020-03-07 20:00:00+00:00,246035.459,56.099000000000004,60.358000000000004,418329.80700000003
2020-03-07 21:00:00+00:00,259832.399,72.22,55.009,418170.80500000005
2020-03-07 22:00:00+00:00,229715.263,91.641,53.706,418447.895
2020-03-07 23:00:00+00:00,81043.23300000001,71.264,2.451,182751.015
2020-03-08 00:00:00+00:00,45902.0,9.0,2.0,123653.575
2020-03-08 01:00:00+00:00,172105.0,35.0,45.0,395293.371
2020-03-08 02:00:00+00:00,166267.0,33.0,42.0,383744.46
2020-03-08 03:00:00+00:00,158045.0,33.0,42.0,376650.535
2020-03-08 04:00:00+00:00,160376.0,30.0,39.0,375058.324
2020-03-08 05:00:00+00:00,162876.0,25.0,42.0,375744.282
2020-03-08 06:00:00+00:00,160470.0,25.0,40.0,375436.622
2020-03-08 07:00:00+00:00,164634.0,26.0,32.0,371236.36199999996
2020-03-08 08:00:00+00:00,187070.0,38.0,418.0,359689.575
2020-03-08 09:00:00+00:00,250473.0,71.0,11714.0,345274.776
2020-03-08 10:00:00+00:00,317165.002,190.0,14412.0,337724.852
2020-03-08 11:00:00+00:00,325545.017,287.0,14306.0,336816.66099999996
2020-03-08 12:00:00+00:00,312186.03,114.0,14519.0,338618.45900000003
2020-03-08 13:00:00+00:00,294139.07,126.0,14571.0,345009.39499999996
2020-03-08 14:00:00+00:00,260597.008,241.0,12995.0,351084.88399999996
2020-03-08 15:00:00+00:00,235354.002,59.0,10407.0,353812.28699999995
2020-03-08 16:00:00+00:00,208670.0,67.0,1357.0,372888.767
2020-03-08 17:00:00+00:00,204564.0,61.0,690.0,385799.856
2020-03-08 18:00:00+00:00,218099.0,34.0,664.0,382062.733
2020-03-08 19:00:00+00:00,226144.001,34.0,60.0,404706.182
2020-03-08 20:00:00+00:00,248843.00400000002,25.0,50.0,421552.33599999995
2020-03-08 21:00:00+00:00,262236.114,29.0,45.0,418947.623
2020-03-08 22:00:00+00:00,228860.026,33.0,35.0,419360.60599999997
2020-03-08 23:00:00+00:00,67484.356,54.405,3.4139999999999997,197022.347
2020-03-09 00:00:00+00:00,43138.0,4.0,4.0,151243.0
2020-03-09 01:00:00+00:00,178486.47,29.0,35.0,420390.487
2020-03-09 02:00:00+00:00,175200.55,26.0,39.0,412111.479
2020-03-09 03:00:00+00:00,170081.091,29.0,40.0,399951.696
2020-03-09 04:00:00+00:00,166279.477,19.0,40.0,396593.695
2020-03-09 05:00:00+00:00,168663.811,22.0,37.0,393125.209
2020-03-09 06:00:00+00:00,184921.268,18.0,43.0,393534.938
2020-03-09 07:00:00+00:00,215695.22,24.0,40.0,386516.689
2020-03-09 08:00:00+00:00,252354.005,32.0,254.0,388079.97000000003
2020-03-09 09:00:00+00:00,290387.03500000003,44.0,762.0,386407.32
2020-03-09 10:00:00+00:00,306822.165,428.0,731.0,394977.115
2020-03-09 11:00:00+00:00,306056.053,209.0,784.0,399620.058
2020-03-09 12:00:00+00:00,304669.432,37.0,938.0,398557.048
2020-03-09 13:00:00+00:00,306330.01100000006,39.0,835.0,407794.404
2020-03-09 14:00:00+00:00,295294.021,45.0,857.0,404993.2
2020-03-09 15:00:00+00:00,274015.025,58.0,858.0,405933.43
2020-03-09 16:00:00+00:00,241383.017,60.0,847.0,407701.109
2020-03-09 17:00:00+00:00,235452.018,58.0,834.0,416051.233
2020-03-09 18:00:00+00:00,240303.031,36.0,693.0,422551.782
2020-03-09 19:00:00+00:00,253361.96000000002,28.0,63.0,435528.635
2020-03-09 20:00:00+00:00,265409.921,19.0,53.0,450267.734
2020-03-09 21:00:00+00:00,276993.975,24.0,45.0,439875.134
2020-03-09 22:00:00+00:00,248537.434,22.0,44.0,434613.398
2020-03-09 23:00:00+00:00,67962.005,36.025,4.686999999999999,191208.617
2020-03-10 00:00:00+00:00,45775.0,4.0,4.0,132887.0
2020-03-10 01:00:00+00:00,176798.647,25.0,42.0,384697.589
2020-03-10 02:00:00+00:00,167870.903,24.0,42.0,376407.75
2020-03-10 03:00:00+00:00,165638.861,26.0,41.0,375660.79300000006
2020-03-10 04:00:00+00:00,167879.943,22.0,41.0,371821.928
2020-03-10 05:00:00+00:00,169617.25,23.0,42.0,368345.838
2020-03-10 06:00:00+00:00,180633.005,19.0,43.0,369913.51399999997
2020-03-10 07:00:00+00:00,211715.849,26.0,44.0,369573.74799999996
2020-03-10 08:00:00+00:00,244365.07599999997,38.0,176.0,363658.45199999993
2020-03-10 09:00:00+00:00,274331.02599999995,37.0,470.0,367113.11899999995
2020-03-10 10:00:00+00:00,286852.41699999996,326.0,370.0,368835.977
2020-03-10 11:00:00+00:00,282868.162,117.0,753.0,370141.779
2020-03-10 12:00:00+00:00,281150.059,37.0,731.0,376177.62600000005
2020-03-10 13:00:00+00:00,287769.00399999996,34.0,752.0,372875.429
2020-03-10 14:00:00+00:00,286761.02599999995,36.0,749.0,366982.6969999999
2020-03-10 15:00:00+00:00,265587.022,32.0,739.0,372948.982
2020-03-10 16:00:00+00:00,241730.011,40.0,742.0,378766.912
2020-03-10 17:00:00+00:00,242711.007,32.0,671.0,387719.47900000005
2020-03-10 18:00:00+00:00,250917.007,35.0,426.0,390719.949
2020-03-10 19:00:00+00:00,256755.42899999997,27.0,62.0,404807.47500000003
2020-03-10 20:00:00+00:00,269549.81700000004,20.0,70.0,418862.261
2020-03-10 21:00:00+00:00,278386.09199999995,24.0,47.0,412492.743
2020-03-10 22:00:00+00:00,247192.253,23.0,48.0,406994.832
2020-03-10 23:00:00+00:00,65992.0,32.0,0.0,180251.0
2020-03-11 00:00:00+00:00,37092.0,0.0,0.0,124950.0
2020-03-11 01:00:00+00:00,175457.948,23.206,41.138999999999996,387541.821
2020-03-11 02:00:00+00:00,172235.116,20.111,43.039,376139.102
2020-03-11 03:00:00+00:00,170566.237,22.331,43.596000000000004,377093.824
2020-03-11 04:00:00+00:00,171166.299,20.545,41.424,375111.209
2020-03-11 05:00:00+00:00,174495.69600000003,21.864,37.885,377891.955
2020-03-11 06:00:00+00:00,182712.62699999998,103.265,54.165,377490.04000000004
2020-03-11 07:00:00+00:00,207607.143,140.22,36.378,374348.009
2020-03-11 08:00:00+00:00,252565.138,183.162,154.725,373636.853
2020-03-11 09:00:00+00:00,275909.771,454.131,657.2239999999999,371084.59500000003
2020-03-11 10:00:00+00:00,288412.04299999995,556.075,713.837,374646.096
2020-03-11 11:00:00+00:00,303240.65,387.382,734.6990000000001,379749.844
2020-03-11 12:00:00+00:00,293530.467,308.998,722.082,383033.876
2020-03-11 13:00:00+00:00,284018.38300000003,286.778,747.188,389746.255
2020-03-11 14:00:00+00:00,286914.05199999997,277.00800000000004,735.739,385226.1509999999
2020-03-11 15:00:00+00:00,270694.399,344.126,790.369,382224.75399999996
2020-03-11 16:00:00+00:00,246247.059,351.852,736.227,386574.33
2020-03-11 17:00:00+00:00,241992.51499999998,451.652,750.568,401872.446
2020-03-11 18:00:00+00:00,249210.468,249.373,443.137,409435.926
2020-03-11 19:00:00+00:00,259275.41100000002,158.824,57.003,419905.82200000004
2020-03-11 20:00:00+00:00,270455.569,201.157,61.0,431006.659
2020-03-11 21:00:00+00:00,287444.702,118.291,53.004999999999995,424403.129
2020-03-11 22:00:00+00:00,254400.08399999997,170.036,43.001,416741.995
2020-03-11 23:00:00+00:00,70403.0,26.0,36.0,172854.0
2020-03-12 00:00:00+00:00,46056.0,8.0,32.0,108966.0
2020-03-12 01:00:00+00:00,193379.084,24.528,48.566,381765.851
2020-03-12 02:00:00+00:00,191636.25899999996,26.512999999999998,40.024,377354.88100000005
2020-03-12 03:00:00+00:00,186485.67100000003,28.767,42.06,372905.667
2020-03-12 04:00:00+00:00,186706.32499999998,26.164,43.034,373448.732
2020-03-12 05:00:00+00:00,188982.72,66.842,44.319,365697.686
2020-03-12 06:00:00+00:00,198187.973,66.807,44.015,368598.668
2020-03-12 07:00:00+00:00,231197.594,163.532,42.291,366909.932
2020-03-12 08:00:00+00:00,275078.836,230.397,179.99,364847.347
2020-03-12 09:00:00+00:00,301023.09,145.862,797.986,362095.95200000005
2020-03-12 10:00:00+00:00,312523.641,86.059,867.702,366436.852
2020-03-12 11:00:00+00:00,314187.962,132.067,743.017,372389.567
2020-03-12 12:00:00+00:00,305291.4280000001,144.18099999999998,938.414,376189.06
2020-03-12 13:00:00+00:00,295526.13300000003,183.272,823.406,374597.63899999997
2020-03-12 14:00:00+00:00,291382.27,253.74,867.547,374178.694
2020-03-12 15:00:00+00:00,275696.811,218.448,870.0450000000001,374448.72199999995
2020-03-12 16:00:00+00:00,246352.192,214.699,692.929,381108.77900000004
2020-03-12 17:00:00+00:00,243878.48500000002,154.542,663.511,392804.753
2020-03-12 18:00:00+00:00,254477.034,196.178,689.124,400620.72
2020-03-12 19:00:00+00:00,264517.257,142.124,59.246,416116.801
2020-03-12 20:00:00+00:00,282876.328,170.531,69.012,423789.233
2020-03-12 21:00:00+00:00,300394.27800000005,169.685,56.882,415661.151
2020-03-12 22:00:00+00:00,263269.225,115.985,57.318,413189.383
2020-03-12 23:00:00+00:00,71638.0,1.0,39.0,155775.0
2020-03-13 00:00:00+00:00,40041.0,24.0,36.0,121863.0
2020-03-13 01:00:00+00:00,184270.381,28.137999999999998,52.428,418071.50899999996
2020-03-13 02:00:00+00:00,185959.975,25.319000000000003,48.108000000000004,406989.567
2020-03-13 03:00:00+00:00,184087.72499999998,22.096,45.525,402870.83499999996
2020-03-13 04:00:00+00:00,180591.068,21.389,43.53,400615.117
2020-03-13 05:00:00+00:00,183694.941,18.563000000000002,48.426,399121.149
2020-03-13 06:00:00+00:00,192433.118,62.197,40.207,398091.477
2020-03-13 07:00:00+00:00,221923.469,184.515,53.007999999999996,395191.0190000001
2020-03-13 08:00:00+00:00,255052.33699999997,210.114,270.756,389579.50700000004
2020-03-13 09:00:00+00:00,279586.311,132.09699999999998,717.402,398036.59199999995
2020-03-13 10:00:00+00:00,289242.49199999997,176.148,718.252,408792.059
2020-03-13 11:00:00+00:00,307112.661,194.622,779.021,411485.184
2020-03-13 12:00:00+00:00,292854.569,171.295,777.146,412268.85900000005
2020-03-13 13:00:00+00:00,299383.173,186.474,804.626,417962.55600000004
2020-03-13 14:00:00+00:00,295959.57800000004,212.418,775.234,413028.031
2020-03-13 15:00:00+00:00,289839.67,167.077,718.233,409107.61699999997
2020-03-13 16:00:00+00:00,271336.125,126.124,782.604,415515.945
2020-03-13 17:00:00+00:00,263265.463,202.37,700.23,431142.674
2020-03-13 18:00:00+00:00,259700.593,216.889,717.027,427832.485
2020-03-13 19:00:00+00:00,265039.843,187.007,134.0,441937.906
2020-03-13 20:00:00+00:00,278337.61,201.76,67.346,453888.571
2020-03-13 21:00:00+00:00,279698.036,102.786,52.838,440597.048
2020-03-13 22:00:00+00:00,256561.62900000002,66.81,51.352000000000004,443158.18999999994
2020-03-13 23:00:00+00:00,66964.0,27.0,36.0,169991.0
2020-03-14 00:00:00+00:00,45290.0,6.0,1.0,123245.0
2020-03-14 01:00:00+00:00,194251.10100000002,38.297,17.073999999999998,407306.195
2020-03-14 02:00:00+00:00,186307.048,25.707,10.081,396325.959
2020-03-14 03:00:00+00:00,184199.831,22.706,14.027999999999999,392488.50499999995
2020-03-14 04:00:00+00:00,182697.619,18.628,14.295,391123.47000000003
2020-03-14 05:00:00+00:00,185225.28900000002,16.464,13.071,384833.51800000004
2020-03-14 06:00:00+00:00,186220.646,16.715,14.065999999999999,385705.1
2020-03-14 07:00:00+00:00,197261.159,97.135,16.601,381866.501
2020-03-14 08:00:00+00:00,226516.309,120.269,255.177,372241.326
2020-03-14 09:00:00+00:00,303340.482,125.9,696.347,372543.35699999996
2020-03-14 10:00:00+00:00,369554.26900000003,165.364,742.131,372601.19200000004
2020-03-14 11:00:00+00:00,404560.79600000003,245.25900000000001,668.024,369722.63399999996
2020-03-14 12:00:00+00:00,414874.648,188.773,626.552,370547.75100000005
2020-03-14 13:00:00+00:00,392493.89999999997,382.387,569.288,380322.99899999995
2020-03-14 14:00:00+00:00,364789.358,417.003,543.133,381556.743
2020-03-14 15:00:00+00:00,314806.87700000004,243.566,705.465,380650.558
2020-03-14 16:00:00+00:00,271951.00800000003,93.636,710.479,390856.67299999995
2020-03-14 17:00:00+00:00,266092.04799999995,58.632,736.067,404127.87899999996
2020-03-14 18:00:00+00:00,263476.567,102.81,354.032,409308.232
2020-03-14 19:00:00+00:00,266350.548,76.126,39.134,426998.738
2020-03-14 20:00:00+00:00,275173.839,76.048,13.065999999999999,446555.041
2020-03-14 21:00:00+00:00,272222.887,107.326,10.237,441031.39300000004
2020-03-14 22:00:00+00:00,272152.356,102.136,12.258,439247.556
2020-03-14 23:00:00+00:00,67873.0,28.0,1.0,175339.0
