timestamp,R1,R2,R3,R4
2020-06-19 01:00:00+00:00,183531.0,0.0,19.0,107929.0
2020-06-19 02:00:00+00:00,184287.0,0.0,20.0,106562.0
2020-06-19 03:00:00+00:00,183529.0,0.0,18.0,105789.0
2020-06-19 04:00:00+00:00,187985.0,0.0,22.0,104626.0
2020-06-19 05:00:00+00:00,190221.0,0.0,20.0,103690.0
2020-06-19 06:00:00+00:00,137688.0,1.0,17.0,102367.0
2020-06-19 07:00:00+00:00,163881.0,0.0,81.0,105532.0
2020-06-19 08:00:00+00:00,182829.0,0.0,118.0,105605.0
2020-06-19 09:00:00+00:00,193990.0,10.0,86.0,107407.0
2020-06-19 10:00:00+00:00,208790.0,0.0,154.0,108434.0
2020-06-19 11:00:00+00:00,205580.0,2.0,127.0,107882.0
2020-06-19 12:00:00+00:00,201452.0,9.0,95.0,108745.0
2020-06-19 13:00:00+00:00,191036.0,0.0,75.0,107218.0
2020-06-19 14:00:00+00:00,179455.0,2.0,67.0,107243.0
2020-06-19 15:00:00+00:00,167184.0,2.0,115.0,109304.0
2020-06-19 16:00:00+00:00,168611.0,36.0,77.0,113462.0
2020-06-19 17:00:00+00:00,175029.0,279.0,55.0,111590.0
2020-06-19 18:00:00+00:00,181077.0,236.0,45.0,111346.0
2020-06-19 19:00:00+00:00,175141.0,3.0,100.0,108800.0
2020-06-19 20:00:00+00:00,194798.0,1.0,21.0,110474.0
2020-06-19 21:00:00+00:00,248153.0,0.0,22.0,116086.0
2020-06-19 22:00:00+00:00,97335.0,0.0,21.0,56920.0
2020-06-19 23:00:00+00:00,46262.0,0.0,18.0,42727.0
2020-06-20 00:00:00+00:00,179930.006,1.039,26.419,105935.97
2020-06-20 01:00:00+00:00,177738.0,0.0,29.456,103921.417
2020-06-20 02:00:00+00:00,170982.0,0.0,34.969,103501.628
2020-06-20 03:00:00+00:00,159752.0,0.0,29.775,100351.782
2020-06-20 04:00:00+00:00,161878.0,0.0,32.607,100960.45199999999
2020-06-20 05:00:00+00:00,156368.0,0.15,23.434,99676.717
2020-06-20 06:00:00+00:00,121258.006,0.118,24.328,99976.218
2020-06-20 07:00:00+00:00,135652.26799999998,0.143,62.169,97834.024
2020-06-20 08:00:00+00:00,158596.001,7.002,134.85,102429.14499999999
2020-06-20 09:00:00+00:00,175875.449,4.5280000000000005,114.235,101475.07800000001
2020-06-20 10:00:00+00:00,191217.202,3.225,205.32999999999998,99551.504
2020-06-20 11:00:00+00:00,195967.31699999998,8.045,162.598,99048.92
2020-06-20 12:00:00+00:00,189676.934,12.244,194.531,98911.23000000001
2020-06-20 13:00:00+00:00,181438.663,3.396,75.547,97558.179
2020-06-20 14:00:00+00:00,182037.024,6.323,64.163,98884.231
2020-06-20 15:00:00+00:00,167943.508,2.453,78.125,100329.739
2020-06-20 16:00:00+00:00,165048.505,1.749,150.365,102276.17300000001
2020-06-20 17:00:00+00:00,156992.09,7.958,143.738,101604.265
2020-06-20 18:00:00+00:00,154383.043,3.016,83.691,100832.921
2020-06-20 19:00:00+00:00,156571.572,2.163,63.069,100588.37400000001
2020-06-20 20:00:00+00:00,175783.523,3.352,29.689,102616.456
2020-06-20 21:00:00+00:00,215014.354,5.126,20.95,106888.494
2020-06-20 22:00:00+00:00,128249.0,0.0,19.0,50707.0
2020-06-20 23:00:00+00:00,105198.0,0.0,5.0,35995.0
2020-06-21 00:00:00+00:00,211694.001,0.007,17.148,99374.63
2020-06-21 01:00:00+00:00,195126.00199999998,5.001,14.504999999999999,97437.511
2020-06-21 02:00:00+00:00,193693.001,0.0,17.564999999999998,96091.08600000001
2020-06-21 03:00:00+00:00,192503.0,0.0,13.266,95615.329
2020-06-21 04:00:00+00:00,179929.0,0.0,12.222999999999999,94785.034
2020-06-21 05:00:00+00:00,176520.0,0.0,13.05,95912.78
2020-06-21 06:00:00+00:00,124821.0,0.0,7.579000000000001,95074.805
2020-06-21 07:00:00+00:00,140034.001,1.002,84.81,93049.756
2020-06-21 08:00:00+00:00,158019.00199999998,3.02,61.553,93528.299
2020-06-21 09:00:00+00:00,180748.003,0.142,125.758,92432.462
2020-06-21 10:00:00+00:00,194337.148,1.123,100.426,91310.053
2020-06-21 11:00:00+00:00,193625.95500000002,4.448,64.619,92523.00200000001
2020-06-21 12:00:00+00:00,185112.479,2.3529999999999998,184.952,92216.776
2020-06-21 13:00:00+00:00,172917.438,71.949,17.901,93725.802
2020-06-21 14:00:00+00:00,169761.163,3.252,95.207,95120.47899999999
2020-06-21 15:00:00+00:00,162710.427,2.513,85.573,95155.81599999999
2020-06-21 16:00:00+00:00,167015.112,2.118,58.087,99135.034
2020-06-21 17:00:00+00:00,173038.06,1.338,125.843,98892.474
2020-06-21 18:00:00+00:00,177509.00699999998,3.054,34.525999999999996,100038.137
2020-06-21 19:00:00+00:00,181014.057,0.324,17.85,99746.543
2020-06-21 20:00:00+00:00,202294.536,2.801,13.422,100794.44200000001
2020-06-21 21:00:00+00:00,256795.09399999998,6.104,7.221,102647.814
2020-06-21 22:00:00+00:00,107697.00899999999,0.014,9.059000000000001,52477.835999999996
2020-06-21 23:00:00+00:00,70489.0,0.002,14.264,39062.825
2020-06-22 00:00:00+00:00,188880.001,0.005,32.396,100952.53899999999
2020-06-22 01:00:00+00:00,178431.00199999998,0.002,29.009999999999998,97320.018
2020-06-22 02:00:00+00:00,177798.001,0.0,28.714,96591.421
2020-06-22 03:00:00+00:00,174840.0,1.0,28.242,95020.12
2020-06-22 04:00:00+00:00,175714.0,0.0,25.948999999999998,95257.09700000001
2020-06-22 05:00:00+00:00,180853.0,0.004,21.159,94979.59700000001
2020-06-22 06:00:00+00:00,141347.08299999998,1.049,21.488,95318.305
2020-06-22 07:00:00+00:00,152293.0,0.013,81.837,96752.83
2020-06-22 08:00:00+00:00,177362.00199999998,1.0,118.97,92834.041
2020-06-22 09:00:00+00:00,194388.00400000002,3.0,73.762,92954.457
2020-06-22 10:00:00+00:00,201245.086,4.0,164.026,92026.805
2020-06-22 11:00:00+00:00,202393.037,36.006,89.561,93917.89600000001
2020-06-22 12:00:00+00:00,192867.00900000002,27.082,117.772,94617.663
2020-06-22 13:00:00+00:00,191071.036,1.16,126.45,97291.47
2020-06-22 14:00:00+00:00,185145.001,5.049,66.303,97205.235
2020-06-22 15:00:00+00:00,176134.356,9.054,48.587,96818.087
2020-06-22 16:00:00+00:00,176872.09600000002,24.033,62.564,98277.449
2020-06-22 17:00:00+00:00,183315.024,4.01,52.587,97726.742
2020-06-22 18:00:00+00:00,189616.00900000002,0.076,149.487,96467.437
2020-06-22 19:00:00+00:00,190143.005,0.062,107.616,98361.955
2020-06-22 20:00:00+00:00,198547.005,0.073,27.249000000000002,98665.727
2020-06-22 21:00:00+00:00,231487.43,0.385,24.573999999999998,102989.995
2020-06-22 22:00:00+00:00,119628.0,0.0,6.0,48529.0
2020-06-22 23:00:00+00:00,90854.0,0.0,6.0,35840.0
2020-06-23 00:00:00+00:00,213821.0,0.002,25.525,96905.919
2020-06-23 01:00:00+00:00,202551.00699999998,1.038,26.644,94922.216
2020-06-23 02:00:00+00:00,205115.00199999998,0.0,23.637999999999998,94135.879
2020-06-23 03:00:00+00:00,199982.0,0.0,24.026,94306.10500000001
2020-06-23 04:00:00+00:00,199351.0,0.0,24.567,93783.87700000001
2020-06-23 05:00:00+00:00,204578.001,0.0,20.495,93382.662
2020-06-23 06:00:00+00:00,157518.11,0.34,22.397,94484.787
2020-06-23 07:00:00+00:00,169750.00199999998,0.001,50.01,92623.405
2020-06-23 08:00:00+00:00,197362.006,5.001,133.779,91960.088
2020-06-23 09:00:00+00:00,226620.00900000002,2.001,102.034,93844.62
2020-06-23 10:00:00+00:00,238715.088,2.005,100.45,92111.132
2020-06-23 11:00:00+00:00,235055.043,0.005,152.815,95654.313
2020-06-23 12:00:00+00:00,229383.00199999998,5.057,81.999,97441.323
2020-06-23 13:00:00+00:00,220177.16999999998,4.097,46.0,96843.17199999999
2020-06-23 14:00:00+00:00,220804.0,1.003,76.426,96410.744
2020-06-23 15:00:00+00:00,222079.054,0.314,35.304,95838.323
2020-06-23 16:00:00+00:00,221536.001,40.39,53.124,97931.739
2020-06-23 17:00:00+00:00,221677.015,0.157,84.28999999999999,98046.397
2020-06-23 18:00:00+00:00,228134.0,3.0,69.85,96541.996
2020-06-23 19:00:00+00:00,209012.0,0.001,77.23,96845.016
2020-06-23 20:00:00+00:00,208854.339,0.126,31.036,98999.666
2020-06-23 21:00:00+00:00,256949.73200000002,3.4690000000000003,23.622,100828.699
2020-06-23 22:00:00+00:00,108518.14499999999,1.447,11.962,54032.09
2020-06-23 23:00:00+00:00,66797.04699999999,0.136,8.494,41502.334
2020-06-24 00:00:00+00:00,216197.041,0.001,21.511,96820.9
2020-06-24 01:00:00+00:00,199519.0,0.001,23.405,95980.313
2020-06-24 02:00:00+00:00,200410.001,0.001,22.833,95274.95199999999
2020-06-24 03:00:00+00:00,198452.0,0.0,25.429000000000002,94309.70199999999
2020-06-24 04:00:00+00:00,198129.02000000002,1.011,20.993,95510.65400000001
2020-06-24 05:00:00+00:00,199540.001,0.0,24.006,94676.723
2020-06-24 06:00:00+00:00,172733.59,0.42,21.114,94824.125
2020-06-24 07:00:00+00:00,197804.006,0.206,84.696,97285.723
2020-06-24 08:00:00+00:00,211719.02899999998,3.015,60.434,96884.438
2020-06-24 09:00:00+00:00,236026.013,0.001,147.00400000000002,97822.583
2020-06-24 10:00:00+00:00,244119.00699999998,1.0,126.669,98006.575
2020-06-24 11:00:00+00:00,240755.006,4.0,92.462,99602.448
2020-06-24 12:00:00+00:00,238324.006,4.036,70.931,99351.169
2020-06-24 13:00:00+00:00,233403.836,7.906,119.351,95794.55900000001
2020-06-24 14:00:00+00:00,227737.033,4.053,63.326,93826.378
2020-06-24 15:00:00+00:00,207897.01799999998,4.038,91.633,96267.093
2020-06-24 16:00:00+00:00,207446.01799999998,4.273,157.483,100865.782
2020-06-24 17:00:00+00:00,217403.00199999998,8.059000000000001,225.247,99808.367
2020-06-24 18:00:00+00:00,228392.017,8.022,160.047,102295.201
2020-06-24 19:00:00+00:00,218007.00400000002,0.016,58.605000000000004,99672.456
2020-06-24 20:00:00+00:00,217699.0,1.788,25.773,99548.09700000001
2020-06-24 21:00:00+00:00,253103.428,1.173,22.723,103780.22099999999
2020-06-24 22:00:00+00:00,128854.0,0.0,18.0,49906.0
2020-06-24 23:00:00+00:00,92423.0,0.0,21.0,40789.0
2020-06-25 00:00:00+00:00,218732.0,0.002,29.426000000000002,103740.107
2020-06-25 01:00:00+00:00,211489.0,0.007,30.843,100106.967
2020-06-25 02:00:00+00:00,208879.001,0.0,27.779,101057.071
2020-06-25 03:00:00+00:00,209721.00199999998,1.0,27.380000000000003,102074.589
2020-06-25 04:00:00+00:00,213186.00400000002,0.024,24.495,99635.02799999999
2020-06-25 05:00:00+00:00,208690.0,1.018,19.463,99074.435
2020-06-25 06:00:00+00:00,153526.783,0.32,18.428,98234.232
2020-06-25 07:00:00+00:00,169906.005,5.046,80.654,102336.919
2020-06-25 08:00:00+00:00,199900.00199999998,11.0,134.687,103179.34700000001
2020-06-25 09:00:00+00:00,219942.15399999998,4.002,129.04000000000002,104195.53
2020-06-25 10:00:00+00:00,219083.089,1.089,176.765,103760.963
2020-06-25 11:00:00+00:00,223702.15,0.117,203.211,103569.913
2020-06-25 12:00:00+00:00,221474.984,4.932,89.093,104385.88
2020-06-25 13:00:00+00:00,202606.506,3.908,58.479,101879.906
2020-06-25 14:00:00+00:00,195374.399,32.263,133.442,101442.102
2020-06-25 15:00:00+00:00,192606.25900000002,11.118,101.591,103608.982
2020-06-25 16:00:00+00:00,202422.006,231.064,73.961,107247.055
2020-06-25 17:00:00+00:00,211644.006,316.011,91.193,108785.379
2020-06-25 18:00:00+00:00,206360.013,47.003,129.007,106873.986
2020-06-25 19:00:00+00:00,206402.01,1.018,31.158,104420.996
2020-06-25 20:00:00+00:00,209750.037,0.044,25.979,104805.579
2020-06-25 21:00:00+00:00,256701.071,0.364,23.816,107695.287
2020-06-25 22:00:00+00:00,97161.0,0.0,31.959,50020.439
2020-06-25 23:00:00+00:00,72362.0,13.002,15.332,39530.907
2020-06-26 00:00:00+00:00,209396.0,0.004,9.558,106101.013
2020-06-26 01:00:00+00:00,204961.0,1.002,9.652999999999999,101953.92199999999
2020-06-26 02:00:00+00:00,201133.0,0.0,11.808,101633.74900000001
2020-06-26 03:00:00+00:00,202675.00199999998,0.0,7.635,101186.91500000001
2020-06-26 04:00:00+00:00,204288.001,0.0,8.004999999999999,101197.81599999999
2020-06-26 05:00:00+00:00,208905.00199999998,0.0,5.4239999999999995,99898.344
2020-06-26 06:00:00+00:00,171726.001,0.0,5.143,99043.87700000001
2020-06-26 07:00:00+00:00,191095.00199999998,0.022,76.747,101078.136
2020-06-26 08:00:00+00:00,219554.00199999998,1.0,124.053,103285.411
2020-06-26 09:00:00+00:00,238255.023,3.001,56.849,105697.77900000001
2020-06-26 10:00:00+00:00,246902.747,12.189,128.231,105882.973
2020-06-26 11:00:00+00:00,242334.242,63.878,60.045,106909.09700000001
2020-06-26 12:00:00+00:00,247081.00699999998,0.033,112.124,106555.171
2020-06-26 13:00:00+00:00,231314.097,14.113,88.853,105125.582
2020-06-26 14:00:00+00:00,206763.11,38.445,28.227,103163.435
2020-06-26 15:00:00+00:00,213090.16999999998,0.022,115.56,105696.867
2020-06-26 16:00:00+00:00,209626.146,17.862000000000002,74.418,109218.64600000001
2020-06-26 17:00:00+00:00,222327.358,2.826,84.911,109648.43299999999
2020-06-26 18:00:00+00:00,232445.011,1.017,108.382,109758.905
2020-06-26 19:00:00+00:00,219762.065,1.044,37.388,106003.726
2020-06-26 20:00:00+00:00,228285.831,2.2729999999999997,5.228,106715.194
2020-06-26 21:00:00+00:00,272823.519,2.519,4.162,109763.973
2020-06-26 22:00:00+00:00,118184.00099999999,0.032,15.479,45424.098
2020-06-26 23:00:00+00:00,82473.0,0.0,5.0,36114.0
2020-06-27 00:00:00+00:00,202137.0,0.0,20.0,106277.0
2020-06-27 01:00:00+00:00,202382.0,0.0,20.0,103415.0
2020-06-27 02:00:00+00:00,189904.0,0.0,17.0,102123.0
2020-06-27 03:00:00+00:00,193200.0,0.0,21.0,101398.0
2020-06-27 04:00:00+00:00,191716.0,0.0,19.0,101925.0
2020-06-27 05:00:00+00:00,189119.0,0.0,23.0,99905.0
2020-06-27 06:00:00+00:00,139193.0,0.0,17.0,100919.0
2020-06-27 07:00:00+00:00,155323.0,1.0,77.0,99715.0
2020-06-27 08:00:00+00:00,183495.0,11.0,59.0,101669.0
2020-06-27 09:00:00+00:00,210991.0,0.0,105.0,101271.0
2020-06-27 10:00:00+00:00,225552.0,0.0,86.0,101177.0
2020-06-27 11:00:00+00:00,228275.0,3.0,119.0,102079.0
2020-06-27 12:00:00+00:00,211931.0,184.0,92.0,100558.0
2020-06-27 13:00:00+00:00,204057.0,213.0,65.0,99909.0
2020-06-27 14:00:00+00:00,202683.0,24.0,122.0,99907.0
2020-06-27 15:00:00+00:00,188045.0,25.0,164.0,100330.0
2020-06-27 16:00:00+00:00,188178.0,4.0,158.0,103545.0
2020-06-27 17:00:00+00:00,188099.0,4.0,132.0,103500.0
2020-06-27 18:00:00+00:00,191953.0,0.0,202.0,102598.0
2020-06-27 19:00:00+00:00,187202.0,2.0,90.0,103928.0
2020-06-27 20:00:00+00:00,202111.0,11.0,34.0,103746.0
2020-06-27 21:00:00+00:00,255608.0,0.0,21.0,106806.0
2020-06-27 22:00:00+00:00,90589.00200000001,0.395,11.503,50808.238
2020-06-27 23:00:00+00:00,54986.001,0.017,19.554000000000002,35323.493
2020-06-28 00:00:00+00:00,218611.0,1.0,28.09,98863.678
2020-06-28 01:00:00+00:00,213655.001,0.004,33.983000000000004,95189.97200000001
2020-06-28 02:00:00+00:00,202598.001,0.0,25.438,95983.938
2020-06-28 03:00:00+00:00,197641.001,0.0,20.111,94975.795
2020-06-28 04:00:00+00:00,189321.0,0.0,27.122,95435.648
2020-06-28 05:00:00+00:00,187323.0,0.0,21.771,96184.957
2020-06-28 06:00:00+00:00,139726.011,1.007,23.193,94581.284
2020-06-28 07:00:00+00:00,152716.008,0.032,84.941,93377.965
2020-06-28 08:00:00+00:00,163637.003,1.001,80.027,92191.963
2020-06-28 09:00:00+00:00,196973.00199999998,1.0,105.087,92443.6
2020-06-28 10:00:00+00:00,213546.063,4.004,92.247,90185.08600000001
2020-06-28 11:00:00+00:00,213080.369,7.254,87.253,89052.5
2020-06-28 12:00:00+00:00,202752.53399999999,64.981,62.281,91193.61
2020-06-28 13:00:00+00:00,195850.217,17.262,102.98,92477.522
2020-06-28 14:00:00+00:00,194650.43099999998,19.085,101.924,92437.64
2020-06-28 15:00:00+00:00,191830.218,26.021,114.006,96919.076
2020-06-28 16:00:00+00:00,183509.028,4.065,81.932,98740.06700000001
2020-06-28 17:00:00+00:00,177765.03399999999,3.065,141.324,97958.014
2020-06-28 18:00:00+00:00,185372.016,8.001999999999999,83.252,97467.563
2020-06-28 19:00:00+00:00,186281.017,5.029,108.631,96896.6
2020-06-28 20:00:00+00:00,202963.697,2.824,32.453,98410.107
2020-06-28 21:00:00+00:00,240052.568,1.146,27.092,102730.25099999999
2020-06-28 22:00:00+00:00,99203.00899999999,0.031,10.067,43728.145000000004
2020-06-28 23:00:00+00:00,83550.035,0.058,10.305,32750.104
2020-06-29 00:00:00+00:00,223104.0,0.011,27.153,103376.516
2020-06-29 01:00:00+00:00,215890.0,0.003,24.877,99467.238
2020-06-29 02:00:00+00:00,207752.00199999998,0.0,20.250999999999998,99095.532
2020-06-29 03:00:00+00:00,208596.0,0.0,24.017,98469.398
2020-06-29 04:00:00+00:00,214186.0,0.0,20.052,98296.186
2020-06-29 05:00:00+00:00,221532.0,0.0,26.885,96964.689
2020-06-29 06:00:00+00:00,161449.178,5.042,23.244,97030.583
2020-06-29 07:00:00+00:00,184767.013,0.131,88.737,100097.301
2020-06-29 08:00:00+00:00,212249.006,2.229,93.828,99099.973
2020-06-29 09:00:00+00:00,230085.035,1.023,121.297,98795.516
2020-06-29 10:00:00+00:00,236685.302,0.095,171.969,99925.512
2020-06-29 11:00:00+00:00,243584.364,1.6520000000000001,158.40800000000002,102568.456
2020-06-29 12:00:00+00:00,229221.033,0.03,162.463,101576.518
2020-06-29 13:00:00+00:00,222944.012,16.188,75.701,98546.7
2020-06-29 14:00:00+00:00,216625.021,8.128,72.758,98793.677
2020-06-29 15:00:00+00:00,214563.019,4.002,89.027,102503.52900000001
2020-06-29 16:00:00+00:00,203405.049,11.123,113.65,105625.65299999999
2020-06-29 17:00:00+00:00,209304.003,34.054,150.72199999999998,105153.977
2020-06-29 18:00:00+00:00,225852.008,4.014,112.661,103230.63
2020-06-29 19:00:00+00:00,217331.12099999998,25.178,148.952,100885.911
2020-06-29 20:00:00+00:00,224155.18,0.828,23.293,101993.186
2020-06-29 21:00:00+00:00,260360.097,1.028,21.732,105065.128
2020-06-29 22:00:00+00:00,80129.0,0.0,15.0,37858.0
2020-06-29 23:00:00+00:00,38275.0,0.0,17.0,29762.0
2020-06-30 00:00:00+00:00,197641.038,0.001,20.275,103825.169
2020-06-30 01:00:00+00:00,196589.00199999998,0.001,26.997,101474.72899999999
2020-06-30 02:00:00+00:00,191941.00199999998,0.001,23.102,101212.55900000001
2020-06-30 03:00:00+00:00,190347.003,0.0,24.229,100429.786
2020-06-30 04:00:00+00:00,192096.001,0.0,19.703,99498.353
2020-06-30 05:00:00+00:00,196644.0,1.0,21.692,99724.281
2020-06-30 06:00:00+00:00,155633.12300000002,0.279,27.581,97649.117
2020-06-30 07:00:00+00:00,180043.37,0.322,95.746,101690.06700000001
2020-06-30 08:00:00+00:00,221405.06699999998,4.026,77.697,101968.26699999999
2020-06-30 09:00:00+00:00,236099.00400000002,7.0,110.766,102482.917
2020-06-30 10:00:00+00:00,243887.011,2.0,111.756,103198.986
2020-06-30 11:00:00+00:00,243296.938,18.668,55.22,104233.791
2020-06-30 12:00:00+00:00,232648.218,9.043,142.82299999999998,102922.478
2020-06-30 13:00:00+00:00,228481.006,0.015,113.234,101396.643
2020-06-30 14:00:00+00:00,215710.00699999998,6.037,39.619,101812.799
2020-06-30 15:00:00+00:00,220034.052,8.024000000000001,63.109,103548.39199999999
2020-06-30 16:00:00+00:00,208267.00400000002,0.0,158.404,106224.016
2020-06-30 17:00:00+00:00,209833.008,4.003,179.336,107646.725
2020-06-30 18:00:00+00:00,210873.00199999998,3.007,113.83,107394.215
2020-06-30 19:00:00+00:00,199617.003,13.011,70.267,104441.08600000001
2020-06-30 20:00:00+00:00,206174.068,2.259,33.445,104878.576
2020-06-30 21:00:00+00:00,249502.62300000002,0.65,22.517,106448.398
2020-06-30 22:00:00+00:00,110344.00200000001,0.019,27.191,46062.266
2020-06-30 23:00:00+00:00,85735.0,0.001,23.663,37620.085
2020-07-01 00:00:00+00:00,232157.0,0.001,25.490000000000002,103917.432
2020-07-01 01:00:00+00:00,213887.008,0.147,20.624000000000002,101852.538
2020-07-01 02:00:00+00:00,214117.003,0.0,19.866,102355.574
2020-07-01 03:00:00+00:00,216385.001,0.0,23.698999999999998,101828.41500000001
2020-07-01 04:00:00+00:00,211639.0,0.0,24.838,100363.212
2020-07-01 05:00:00+00:00,220802.00199999998,0.0,22.029,99652.671
2020-07-01 06:00:00+00:00,162996.204,0.085,18.991,99013.489
2020-07-01 07:00:00+00:00,196827.187,0.022,34.783,102752.057
2020-07-01 08:00:00+00:00,226414.012,1.008,119.919,104172.924
2020-07-01 09:00:00+00:00,239718.37300000002,0.396,117.207,103707.223
2020-07-01 10:00:00+00:00,248481.609,41.019,83.211,105175.956
2020-07-01 11:00:00+00:00,250758.003,49.0,151.711,104799.86499999999
2020-07-01 12:00:00+00:00,237098.022,238.013,69.753,105675.329
2020-07-01 13:00:00+00:00,227190.293,250.156,113.025,102157.089
2020-07-01 14:00:00+00:00,214726.11800000002,6.163,77.062,101874.382
2020-07-01 15:00:00+00:00,211634.426,0.684,147.251,104395.77900000001
2020-07-01 16:00:00+00:00,216255.12099999998,2.04,183.876,107462.607
2020-07-01 17:00:00+00:00,223619.02000000002,1.03,135.385,107778.947
2020-07-01 18:00:00+00:00,224877.112,9.173,214.0,108251.20999999999
2020-07-01 19:00:00+00:00,206848.014,0.198,98.446,105842.318
2020-07-01 20:00:00+00:00,214975.1,37.597,20.652,106880.14499999999
2020-07-01 21:00:00+00:00,275998.095,1.217,30.497,109871.879
2020-07-01 22:00:00+00:00,100750.0,0.0,13.0,47663.0
2020-07-01 23:00:00+00:00,64362.0,0.0,0.0,35889.0
2020-07-02 00:00:00+00:00,214343.0,0.005,16.744,103258.60800000001
2020-07-02 01:00:00+00:00,207835.003,0.003,17.033,100717.05
2020-07-02 02:00:00+00:00,201613.00199999998,0.002,10.125,99396.889
2020-07-02 03:00:00+00:00,202300.001,0.001,12.614,100856.015
2020-07-02 04:00:00+00:00,205626.001,1.0,10.554,100312.051
2020-07-02 05:00:00+00:00,211058.0,0.0,10.77,99439.38500000001
2020-07-02 06:00:00+00:00,163478.74099999998,0.067,6.0760000000000005,98552.12299999999
2020-07-02 07:00:00+00:00,196464.037,0.0,87.928,98619.178
2020-07-02 08:00:00+00:00,228572.033,1.035,122.776,99956.59599999999
2020-07-02 09:00:00+00:00,236785.059,6.068,61.497,100501.079
2020-07-02 10:00:00+00:00,248723.00400000002,8.003,131.336,100133.82800000001
2020-07-02 11:00:00+00:00,248917.01,20.009999999999998,40.732,100657.609
2020-07-02 12:00:00+00:00,229439.316,37.425,96.201,100167.834
2020-07-02 13:00:00+00:00,223795.103,30.851,50.669,97782.579
2020-07-02 14:00:00+00:00,223015.023,24.863,32.178,96936.803
