timestamp,R1,R2,R3,R4
2020-01-16 00:00:00+00:00,252034.524,3.0,7.0,141919.074
2020-01-16 01:00:00+00:00,935008.215,33.0,407.004,718554.285
2020-01-16 02:00:00+00:00,917399.875,33.001,414.228,714741.128
2020-01-16 03:00:00+00:00,916345.821,33.0,411.223,704612.3269999999
2020-01-16 04:00:00+00:00,912164.406,28.0,410.0,709846.22
2020-01-16 05:00:00+00:00,912782.72,45.0,420.93,702881.724
2020-01-16 06:00:00+00:00,941741.4809999999,56.0,459.02,706063.2529999999
2020-01-16 07:00:00+00:00,1047142.7590000001,129.002,463.032,709499.615
2020-01-16 08:00:00+00:00,1008124.966,233.00799999999998,470.365,725108.1070000001
2020-01-16 09:00:00+00:00,905106.115,251.059,894.5740000000001,715719.107
2020-01-16 10:00:00+00:00,957906.2919999999,346.024,1259.186,722429.3910000001
2020-01-16 11:00:00+00:00,941652.127,841.109,1330.644,713866.025
2020-01-16 12:00:00+00:00,2812662.29,685.3389999999999,1363.287,795848.1120000001
2020-01-16 13:00:00+00:00,899111.7459999999,1059.069,1363.376,716536.7840000001
2020-01-16 14:00:00+00:00,821701.48,965.133,1390.2939999999999,700475.452
2020-01-16 15:00:00+00:00,782508.94,695.0360000000001,1324.719,702658.4839999999
2020-01-16 16:00:00+00:00,737155.0,705.023,1121.6309999999999,715745.747
2020-01-16 17:00:00+00:00,744184.068,236.014,818.4739999999999,721763.2690000001
2020-01-16 18:00:00+00:00,2846385.065,203.278,516.13,814168.6339999998
2020-01-16 19:00:00+00:00,1333677.025,180.0,516.014,751941.8470000001
2020-01-16 20:00:00+00:00,1260265.389,159.001,513.727,753076.3920000001
2020-01-16 21:00:00+00:00,1223491.4049999998,183.298,500.845,734063.2719999999
2020-01-16 22:00:00+00:00,1161373.31,114.834,452.647,732918.4219999999
2020-01-16 23:00:00+00:00,1089551.162,54.406,421.288,766632.699
2020-01-17 00:00:00+00:00,728934.3049999999,53.137,423.149,586290.9219999999
2020-01-17 01:00:00+00:00,92883.01000000001,8.353,5.365,96103.002
2020-01-17 02:00:00+00:00,88107.091,11.664,6.457,94171.04
2020-01-17 03:00:00+00:00,88964.039,7.49,7.971,95156.67
2020-01-17 04:00:00+00:00,91631.025,6.17,7.2620000000000005,95151.782
2020-01-17 05:00:00+00:00,91321.078,13.063,7.255,93612.181
2020-01-17 06:00:00+00:00,90820.113,50.455,11.202,95260.561
2020-01-17 07:00:00+00:00,105815.23900000002,132.878,29.919,95780.064
2020-01-17 08:00:00+00:00,123658.303,156.808,21.804000000000002,105266.673
2020-01-17 09:00:00+00:00,113407.288,168.148,5.258,118661.482
2020-01-17 10:00:00+00:00,107486.18699999999,62.381,32.515,127875.085
2020-01-17 11:00:00+00:00,106217.775,81.09,83.316,128571.511
2020-01-17 12:00:00+00:00,125675.588,74.6,51.062,135972.42399999997
2020-01-17 13:00:00+00:00,118365.804,114.497,89.897,123438.795
2020-01-17 14:00:00+00:00,104660.862,186.348,55.507000000000005,109126.543
2020-01-17 15:00:00+00:00,94213.785,157.299,18.798000000000002,105826.18600000002
2020-01-17 16:00:00+00:00,93006.396,215.006,29.557,104186.87999999999
2020-01-17 17:00:00+00:00,85550.59599999999,169.587,58.719,106052.99799999999
2020-01-17 18:00:00+00:00,103170.86899999999,164.573,21.561,107540.54999999999
2020-01-17 19:00:00+00:00,125959.931,161.014,21.894,110187.029
2020-01-17 20:00:00+00:00,120276.466,149.29,20.740000000000002,112799.453
2020-01-17 21:00:00+00:00,119326.10999999999,187.36599999999999,9.565999999999999,111022.50799999999
2020-01-17 22:00:00+00:00,106535.111,107.424,4.929,109080.36700000001
2020-01-17 23:00:00+00:00,528167.841,100.237,52.07,354059.858
2020-01-18 00:00:00+00:00,359529.03500000003,46.093,40.725,229844.42500000002
2020-01-18 01:00:00+00:00,394988.58400000003,89.00999999999999,38.241,265246.334
2020-01-18 02:00:00+00:00,388013.708,39.838,39.972,260607.89500000002
2020-01-18 03:00:00+00:00,382100.52,78.259,38.394999999999996,251979.779
2020-01-18 04:00:00+00:00,385348.582,80.465,40.613,249529.681
2020-01-18 05:00:00+00:00,378086.61100000003,21.526,38.891999999999996,249146.646
2020-01-18 06:00:00+00:00,381899.355,49.177,45.711,248114.527
2020-01-18 07:00:00+00:00,382247.557,57.313,44.38,246300.661
2020-01-18 08:00:00+00:00,309783.08699999994,117.299,57.494,249387.192
2020-01-18 09:00:00+00:00,263409.696,137.739,76.104,242371.03600000002
2020-01-18 10:00:00+00:00,304621.25399999996,167.666,123.125,243960.53999999998
2020-01-18 11:00:00+00:00,309936.247,179.326,82.71000000000001,249008.15300000002
2020-01-18 12:00:00+00:00,318447.711,224.406,87.23599999999999,252640.19900000002
2020-01-18 13:00:00+00:00,304778.41500000004,208.321,63.536,247495.986
2020-01-18 14:00:00+00:00,276445.297,79.674,86.617,246903.821
2020-01-18 15:00:00+00:00,255663.47699999998,192.624,65.33500000000001,245601.28399999999
2020-01-18 16:00:00+00:00,248905.943,141.92000000000002,59.123999999999995,257002.71099999998
2020-01-18 17:00:00+00:00,239317.594,133.011,38.989000000000004,262920.017
2020-01-18 18:00:00+00:00,301840.49799999996,154.469,51.963,264470.181
2020-01-18 19:00:00+00:00,449941.82399999996,191.279,59.772999999999996,272133.714
2020-01-18 20:00:00+00:00,445452.563,169.128,59.115,268398.252
2020-01-18 21:00:00+00:00,460831.656,225.215,57.408,258288.38999999998
2020-01-18 22:00:00+00:00,446370.72599999997,139.247,52.521,257308.88399999996
2020-01-18 23:00:00+00:00,572655.685,137.13400000000001,53.094,339110.615
2020-01-19 00:00:00+00:00,363542.734,108.0,36.0,207818.043
2020-01-19 01:00:00+00:00,849411.6710000001,41.0,413.0,602127.577
2020-01-19 02:00:00+00:00,834501.642,16.0,423.0,589466.151
2020-01-19 03:00:00+00:00,823694.2819999999,21.0,404.0,574589.586
2020-01-19 04:00:00+00:00,818179.957,17.0,410.0,572080.346
2020-01-19 05:00:00+00:00,797253.936,14.0,403.0,567299.928
2020-01-19 06:00:00+00:00,780247.156,16.0,411.0,567418.34
2020-01-19 07:00:00+00:00,805145.3640000001,57.0,445.0,570157.269
2020-01-19 08:00:00+00:00,627941.0700000001,75.0,416.0,565654.3999999999
2020-01-19 09:00:00+00:00,559756.7749999999,211.091,804.001,559032.236
2020-01-19 10:00:00+00:00,700086.518,373.315,1038.002,547068.225
2020-01-19 11:00:00+00:00,769159.169,433.79200000000003,1133.025,541972.444
2020-01-19 12:00:00+00:00,742501.013,758.115,1138.001,544613.211
2020-01-19 13:00:00+00:00,692646.851,732.3389999999999,1244.0819999999999,559365.774
2020-01-19 14:00:00+00:00,633014.7309999999,951.941,1167.076,574868.757
2020-01-19 15:00:00+00:00,570046.498,536.844,1127.144,585579.728
2020-01-19 16:00:00+00:00,538509.003,308.475,734.0129999999999,589560.048
2020-01-19 17:00:00+00:00,529651.563,183.0,608.0,601454.695
2020-01-19 18:00:00+00:00,675455.696,110.0,415.0,612323.849
2020-01-19 19:00:00+00:00,975250.847,192.0,430.0,632982.3250000001
2020-01-19 20:00:00+00:00,989162.3110000001,145.0,456.0,631795.1039999999
2020-01-19 21:00:00+00:00,990268.0650000001,120.0,445.0,628608.348
2020-01-19 22:00:00+00:00,929051.2479999999,85.0,419.0,626300.827
2020-01-19 23:00:00+00:00,302460.407,30.0,41.0,240012.033
2020-01-20 00:00:00+00:00,152283.036,6.0,33.0,135082.08299999998
2020-01-20 01:00:00+00:00,811692.9979999999,61.896,400.101,591297.769
2020-01-20 02:00:00+00:00,805324.5530000001,30.331,412.771,580890.4
2020-01-20 03:00:00+00:00,795689.473,29.019,413.918,578472.632
2020-01-20 04:00:00+00:00,794445.3260000001,24.692999999999998,416.003,573359.791
2020-01-20 05:00:00+00:00,806283.882,41.965,414.124,568093.443
2020-01-20 06:00:00+00:00,832094.6950000001,69.749,434.159,583666.4890000001
2020-01-20 07:00:00+00:00,937726.103,192.683,446.597,577941.9230000001
2020-01-20 08:00:00+00:00,869679.759,229.672,470.461,574770.5650000001
2020-01-20 09:00:00+00:00,780816.399,172.822,951.672,574964.315
2020-01-20 10:00:00+00:00,827306.197,362.58799999999997,1229.814,572489.956
2020-01-20 11:00:00+00:00,842326.458,545.125,1268.1019999999999,587962.307
2020-01-20 12:00:00+00:00,837542.3130000001,395.214,1348.751,591471.0219999999
2020-01-20 13:00:00+00:00,791211.8350000001,878.899,1190.196,594911.6170000001
2020-01-20 14:00:00+00:00,711947.8640000001,839.845,1233.305,596724.2779999999
2020-01-20 15:00:00+00:00,648419.783,573.946,1028.4160000000002,601974.415
2020-01-20 16:00:00+00:00,648701.924,428.137,1064.276,614035.9079999999
2020-01-20 17:00:00+00:00,644626.005,283.218,572.0609999999999,619431.52
2020-01-20 18:00:00+00:00,786503.067,207.06,457.168,628474.525
2020-01-20 19:00:00+00:00,1115931.366,110.617,472.218,655210.1969999999
2020-01-20 20:00:00+00:00,1043392.0240000001,209.641,508.237,650284.748
2020-01-20 21:00:00+00:00,1030266.611,206.495,424.287,633459.7909999999
2020-01-20 22:00:00+00:00,958483.135,134.743,426.693,620845.174
2020-01-20 23:00:00+00:00,221438.001,29.0,8.0,247952.548
2020-01-21 00:00:00+00:00,170142.0,10.0,10.0,208802.16900000002
2020-01-21 01:00:00+00:00,849160.664,25.15,416.538,622389.6390000001
2020-01-21 02:00:00+00:00,843664.993,41.263999999999996,414.06,617300.14
2020-01-21 03:00:00+00:00,835767.497,18.223,420.806,598913.171
2020-01-21 04:00:00+00:00,832618.7270000001,17.4,410.129,592870.2660000001
2020-01-21 05:00:00+00:00,826873.447,15.551,414.404,586830.453
2020-01-21 06:00:00+00:00,861714.692,17.122,465.977,603510.895
2020-01-21 07:00:00+00:00,955629.3759999999,195.4,457.147,604896.3489999999
2020-01-21 08:00:00+00:00,877978.455,221.30700000000002,478.60699999999997,599411.174
2020-01-21 09:00:00+00:00,781881.755,55.908,640.476,606057.2259999999
2020-01-21 10:00:00+00:00,825028.352,211.349,984.242,611357.057
2020-01-21 11:00:00+00:00,849107.541,160.495,1103.63,608849.462
2020-01-21 12:00:00+00:00,831565.4469999999,352.277,1224.9270000000001,613339.6150000001
2020-01-21 13:00:00+00:00,786233.2899999999,521.4739999999999,1161.962,620514.672
2020-01-21 14:00:00+00:00,705510.691,201.15800000000002,1020.731,624611.531
2020-01-21 15:00:00+00:00,661233.914,605.425,697.1560000000001,608942.288
2020-01-21 16:00:00+00:00,671719.117,409.16700000000003,865.9849999999999,627777.046
2020-01-21 17:00:00+00:00,687974.138,243.435,691.642,633068.555
2020-01-21 18:00:00+00:00,828734.729,195.35,474.439,648730.914
2020-01-21 19:00:00+00:00,1162578.051,194.409,489.47,668160.475
2020-01-21 20:00:00+00:00,1120841.0520000001,169.387,458.342,658986.2069999999
2020-01-21 21:00:00+00:00,1087655.665,160.703,461.842,652169.635
2020-01-21 22:00:00+00:00,1030122.566,102.82,453.421,644365.5329999999
2020-01-21 23:00:00+00:00,579457.588,22.015,46.958,480286.076
2020-01-22 00:00:00+00:00,540496.92,16.0,46.332,445038.506
2020-01-22 01:00:00+00:00,687637.8640000001,25.0,408.0,501281.40199999994
2020-01-22 02:00:00+00:00,684747.635,29.0,399.0,494504.41000000003
2020-01-22 03:00:00+00:00,684132.804,29.0,400.0,486134.464
2020-01-22 04:00:00+00:00,686472.927,28.0,401.0,487047.325
2020-01-22 05:00:00+00:00,670284.449,56.0,405.0,482702.539
2020-01-22 06:00:00+00:00,677776.1340000001,81.0,432.0,487891.659
2020-01-22 07:00:00+00:00,728459.2549999999,201.0,418.0,488941.242
2020-01-22 08:00:00+00:00,661042.35,269.0,667.0,502922.89900000003
2020-01-22 09:00:00+00:00,565741.107,201.0,507.0,508582.774
2020-01-22 10:00:00+00:00,590864.659,167.0,512.0,513443.42699999997
2020-01-22 11:00:00+00:00,587922.681,202.0,610.0,513962.22500000003
2020-01-22 12:00:00+00:00,576062.316,697.0,695.0,512293.737
2020-01-22 13:00:00+00:00,572072.0049999999,479.0,596.0,520686.032
2020-01-22 14:00:00+00:00,535637.004,414.0,608.0,504957.648
2020-01-22 15:00:00+00:00,533878.004,324.0,459.0,512167.762
2020-01-22 16:00:00+00:00,511101.102,298.0,424.0,517614.17600000004
2020-01-22 17:00:00+00:00,541653.005,263.0,450.0,529246.014
2020-01-22 18:00:00+00:00,644658.056,170.0,436.0,542102.422
2020-01-22 19:00:00+00:00,920726.227,194.0,453.0,556067.174
2020-01-22 20:00:00+00:00,862402.837,197.0,443.0,546494.613
2020-01-22 21:00:00+00:00,847857.414,145.0,452.0,527383.885
2020-01-22 22:00:00+00:00,779286.4839999999,118.0,419.0,515647.27599999995
2020-01-22 23:00:00+00:00,235871.85199999998,49.274,15.589,190375.463
2020-01-23 00:00:00+00:00,170577.549,16.196,12.193999999999999,133101.43
2020-01-23 01:00:00+00:00,935201.189,27.573,418.053,717636.643
2020-01-23 02:00:00+00:00,930013.637,31.219,417.818,712724.794
2020-01-23 03:00:00+00:00,914972.4199999999,38.845,422.708,706993.9410000001
2020-01-23 04:00:00+00:00,927099.993,32.561,410.799,707944.2390000001
2020-01-23 05:00:00+00:00,916266.871,26.527,420.315,696984.897
2020-01-23 06:00:00+00:00,939647.262,30.197,441.615,707968.694
2020-01-23 07:00:00+00:00,1034592.5650000001,206.208,473.07,713681.57
2020-01-23 08:00:00+00:00,944482.929,229.913,484.307,708866.8530000001
2020-01-23 09:00:00+00:00,843880.293,189.561,714.133,705165.7609999999
2020-01-23 10:00:00+00:00,916746.669,144.492,854.249,712626.838
2020-01-23 11:00:00+00:00,953615.7549999999,151.277,958.448,716720.3269999999
2020-01-23 12:00:00+00:00,897051.4,101.078,1105.383,725257.439
2020-01-23 13:00:00+00:00,852628.598,228.577,1050.445,727663.037
2020-01-23 14:00:00+00:00,786993.6080000001,248.299,866.78,720889.9019999999
2020-01-23 15:00:00+00:00,761043.182,215.002,462.859,716694.485
2020-01-23 16:00:00+00:00,762975.1379999999,260.002,470.711,749030.3799999999
2020-01-23 17:00:00+00:00,799015.0650000001,225.687,446.755,747652.92
2020-01-23 18:00:00+00:00,941933.941,193.328,463.177,757496.6810000001
2020-01-23 19:00:00+00:00,1290316.078,184.459,515.432,769544.125
2020-01-23 20:00:00+00:00,1198245.924,205.924,497.573,755929.3609999999
2020-01-23 21:00:00+00:00,1160060.437,157.82999999999998,412.992,746368.563
2020-01-23 22:00:00+00:00,1084886.4,153.46,410.81,744427.0589999999
2020-01-23 23:00:00+00:00,995277.495,44.04,448.279,771774.4330000001
2020-01-24 00:00:00+00:00,738777.406,34.138000000000005,412.59,636148.9349999999
2020-01-24 01:00:00+00:00,199891.001,4.0,2.0,164222.04499999998
2020-01-24 02:00:00+00:00,195409.001,9.0,2.0,163301.222
2020-01-24 03:00:00+00:00,197145.0,3.0,1.0,149295.62900000002
2020-01-24 04:00:00+00:00,196463.00400000002,3.0,1.0,151138.441
2020-01-24 05:00:00+00:00,195369.001,5.0,2.0,148749.499
2020-01-24 06:00:00+00:00,187337.0,30.0,0.0,153097.60700000002
2020-01-24 07:00:00+00:00,192161.001,137.0,0.0,155288.32
2020-01-24 08:00:00+00:00,156525.0,170.0,4.0,158699.299
2020-01-24 09:00:00+00:00,125840.001,131.0,5.0,173662.801
2020-01-24 10:00:00+00:00,141811.0,125.0,4.0,167881.041
2020-01-24 11:00:00+00:00,140999.0,120.0,3.0,183714.59399999998
2020-01-24 12:00:00+00:00,153466.0,161.0,43.0,178942.163
2020-01-24 13:00:00+00:00,159075.001,170.0,2.0,176941.735
2020-01-24 14:00:00+00:00,126681.0,202.0,2.0,167715.514
2020-01-24 15:00:00+00:00,120122.00099999999,214.0,4.0,167566.375
2020-01-24 16:00:00+00:00,120135.0,181.0,3.0,170693.524
2020-01-24 17:00:00+00:00,131182.0,215.0,0.15,169230.424
2020-01-24 18:00:00+00:00,155746.001,188.0,2.0,170194.585
2020-01-24 19:00:00+00:00,251506.001,51.0,4.0,166972.639
2020-01-24 20:00:00+00:00,245267.0,120.0,3.0,166474.169
2020-01-24 21:00:00+00:00,237518.0,75.0,1.0,160527.978
2020-01-24 22:00:00+00:00,220023.001,96.0,0.0,164141.474
2020-01-24 23:00:00+00:00,332988.26300000004,83.0,31.0,225254.905
2020-01-25 00:00:00+00:00,185850.753,36.0,28.0,123150.64300000001
2020-01-25 01:00:00+00:00,860020.9739999999,45.235,399.382,669352.617
2020-01-25 02:00:00+00:00,828721.515,27.121000000000002,410.478,651660.826
2020-01-25 03:00:00+00:00,851618.022,26.953,408.319,647133.798
2020-01-25 04:00:00+00:00,828780.142,26.009999999999998,412.18,644400.079
2020-01-25 05:00:00+00:00,827847.313,31.192999999999998,417.262,640687.2930000001
2020-01-25 06:00:00+00:00,830818.623,49.407,407.811,634983.406
2020-01-25 07:00:00+00:00,844915.093,54.337,419.787,644865.576
2020-01-25 08:00:00+00:00,671031.059,76.025,429.277,646791.793
2020-01-25 09:00:00+00:00,607423.994,176.136,419.955,651952.9139999999
2020-01-25 10:00:00+00:00,715709.6990000001,231.387,694.533,652510.3800000001
2020-01-25 11:00:00+00:00,768716.956,178.934,628.761,644708.768
2020-01-25 12:00:00+00:00,772184.1680000001,372.611,670.6690000000001,658799.9419999999
2020-01-25 13:00:00+00:00,788821.388,727.226,1012.683,637880.3899999999
2020-01-25 14:00:00+00:00,788591.044,257.93600000000004,626.4509999999999,630733.6550000001
2020-01-25 15:00:00+00:00,702820.047,339.91499999999996,470.96599999999995,639322.2709999998
2020-01-25 16:00:00+00:00,630491.432,672.918,471.14799999999997,652215.741
2020-01-25 17:00:00+00:00,604680.3049999999,432.53999999999996,545.947,653700.3630000001
2020-01-25 18:00:00+00:00,702417.386,131.33100000000002,456.81899999999996,653679.258
2020-01-25 19:00:00+00:00,1043833.7220000001,151.444,445.346,672210.399
2020-01-25 20:00:00+00:00,1060265.13,130.22,491.718,673666.254
2020-01-25 21:00:00+00:00,1076535.1520000002,121.26,439.411,668859.387
2020-01-25 22:00:00+00:00,1032768.4950000001,116.413,456.806,666962.536
2020-01-25 23:00:00+00:00,1039113.382,70.04599999999999,414.569,755310.4780000001
2020-01-26 00:00:00+00:00,844840.844,41.0,410.445,626849.069
2020-01-26 01:00:00+00:00,271132.0,36.0,4.0,170086.441
2020-01-26 02:00:00+00:00,259896.0,34.0,2.0,166257.63
2020-01-26 03:00:00+00:00,256208.0,9.0,2.0,163751.612
2020-01-26 04:00:00+00:00,256407.0,27.0,2.0,161655.938
2020-01-26 05:00:00+00:00,251070.0,8.0,3.0,158514.289
2020-01-26 06:00:00+00:00,239088.0,7.0,1.0,158124.219
2020-01-26 07:00:00+00:00,241350.0,8.0,5.0,161778.304
2020-01-26 08:00:00+00:00,177738.0,7.0,5.0,157284.178
2020-01-26 09:00:00+00:00,166666.0,124.0,17.0,151336.066
2020-01-26 10:00:00+00:00,207853.003,196.0,165.0,149152.495
2020-01-26 11:00:00+00:00,220983.018,147.0,170.0,146420.143
2020-01-26 12:00:00+00:00,215521.001,98.0,175.0,149306.366
2020-01-26 13:00:00+00:00,199972.0,34.0,178.0,150172.945
2020-01-26 14:00:00+00:00,189073.0,38.0,168.0,153539.017
2020-01-26 15:00:00+00:00,171751.0,35.0,162.0,152927.698
2020-01-26 16:00:00+00:00,167357.0,71.0,121.0,156142.277
2020-01-26 17:00:00+00:00,172286.0,60.0,2.0,160152.924
2020-01-26 18:00:00+00:00,201514.029,103.0,1.0,160593.276
2020-01-26 19:00:00+00:00,305208.001,108.0,2.0,167802.483
2020-01-26 20:00:00+00:00,309982.0,37.0,2.0,170432.201
2020-01-26 21:00:00+00:00,315091.003,87.0,5.0,168824.76
2020-01-26 22:00:00+00:00,290979.0,41.0,2.0,170882.213
2020-01-26 23:00:00+00:00,478280.014,93.845,32.166,298514.941
2020-01-27 00:00:00+00:00,187282.0,5.51,32.249,121756.705
2020-01-27 01:00:00+00:00,725651.0,4.022,402.428,583709.4679999999
2020-01-27 02:00:00+00:00,711806.0,10.161999999999999,407.521,579942.222
2020-01-27 03:00:00+00:00,703751.0,7.644,401.358,574298.98
2020-01-27 04:00:00+00:00,697168.0009999999,5.172000000000001,409.014,578209.752
2020-01-27 05:00:00+00:00,712265.0,8.17,402.625,579247.748
2020-01-27 06:00:00+00:00,713072.121,60.409,426.739,572388.351
2020-01-27 07:00:00+00:00,812400.0109999999,150.75,440.59,574361.8550000001
2020-01-27 08:00:00+00:00,777811.517,229.50900000000001,474.753,583360.7239999999
2020-01-27 09:00:00+00:00,735896.075,242.487,917.895,599288.93
2020-01-27 10:00:00+00:00,817231.5329999999,121.01599999999999,985.269,605109.554
2020-01-27 11:00:00+00:00,799700.414,210.138,1122.569,599847.626
2020-01-27 12:00:00+00:00,780817.4739999999,266.808,1123.538,606921.6200000001
2020-01-27 13:00:00+00:00,754205.716,312.235,1047.57,604223.0619999999
2020-01-27 14:00:00+00:00,682119.3459999999,319.776,1062.225,589989.134
2020-01-27 15:00:00+00:00,628747.52,294.23199999999997,969.206,601871.494
2020-01-27 16:00:00+00:00,614886.366,197.53,896.288,611695.1140000001
2020-01-27 17:00:00+00:00,639824.923,147.339,785.11,627418.802
2020-01-27 18:00:00+00:00,725780.936,133.503,543.506,637871.2779999999
2020-01-27 19:00:00+00:00,980929.016,119.312,478.871,659552.1560000001
2020-01-27 20:00:00+00:00,943349.312,150.49099999999999,449.782,649859.0780000001
2020-01-27 21:00:00+00:00,930749.2130000001,130.608,465.011,637435.735
2020-01-27 22:00:00+00:00,876256.817,100.116,418.568,639314.168
2020-01-27 23:00:00+00:00,665532.894,36.097,450.306,468153.55100000004
2020-01-28 00:00:00+00:00,557436.882,48.0,392.004,420321.278
2020-01-28 01:00:00+00:00,603439.125,47.0,11.0,526306.069
2020-01-28 02:00:00+00:00,595692.28,52.0,16.0,527573.275
2020-01-28 03:00:00+00:00,597052.44,31.0,12.0,521505.402
2020-01-28 04:00:00+00:00,595122.604,28.0,11.0,520303.039
2020-01-28 05:00:00+00:00,599220.7779999999,27.0,14.0,518043.223
2020-01-28 06:00:00+00:00,594909.976,93.0,12.0,509006.412
2020-01-28 07:00:00+00:00,662680.0049999999,133.0,15.0,506943.191
2020-01-28 08:00:00+00:00,638799.625,235.0,14.0,528751.0889999999
2020-01-28 09:00:00+00:00,613381.0630000001,295.0,463.0,528765.505
2020-01-28 10:00:00+00:00,626544.036,560.0,696.0,530066.2
2020-01-28 11:00:00+00:00,611462.0800000001,502.0,701.432,515576.184
2020-01-28 12:00:00+00:00,607969.129,1057.0,769.762,519413.718
